uA11M5VSIF1C4JD,-0.11142605168435615,0.756716944237964,4
uA13OTD2EPOQPRP,-0.11155619250104919,0.7566360832021405,4
uA10W5DOI4A9T3G,-0.1117090234774342,0.7453688156727778,3
uA13ECMTY7EFAHR,-0.11173140380653188,0.7453526716778764,3
uA15X5IFQQJT8X5,-0.11174009388930015,0.7722142163286458,7
uA1973VY0ED0ATQ,-0.11180266397889176,0.7564829418625844,4
uA11C2G80YS4APD,-0.11182235659928619,0.7452870631063456,3
uA1GMSATAW7PYR4,-0.11189033440612639,0.7452380274839362,3
uA1K6ZEYOKGOP0V,-0.11189975537181113,0.7452312316936993,3
uA12EXOVDVBRYT1,-0.11197042523432134,0.7684084268471455,6
uA14ALVVA0VCBF0,-0.11202779056307273,0.7451388738259531,3
uA13XL55D95VUXN,-0.11208426938294516,0.7450981329692805,3
uA1AF5DP11FRJ3A,-0.11213157176665985,0.7562785799637953,4
uA177EE11AYO4XW,-0.1121758990545905,0.7834437941908031,13
uA12KO18MTZGEYA,-0.11218853513366939,0.7450229211285283,3
uA11BIPWYPE83SK,-0.11224717459384853,0.7449806216993279,3
uA15NOCIE0FWZHL,-0.11233060081158218,0.756154916265193,4
uA12GKGMTXDHNW5,-0.11240102497526305,0.7448696421081751,3
uA13CJP14NSHN1G,-0.11243453362392358,0.7448454707275504,3
uA169JBD10H67BM,-0.11246820315671487,0.7448211832935568,3
uA1E2XN5YLQUJ0V,-0.11247896141743274,0.7560627346378657,4
uA18TNHVCTD5XTU,-0.11255020178007165,0.7447620337899186,3
uA178CRE1YJ2NZA,-0.11266188949931615,0.7446814681305775,3
uA143RDCM754USN,-0.11266961576670405,0.7446758948067549,3
uA13EX1Y4LMX0C8,-0.11269616809679484,0.7630529137830725,5
uA1AI18HNONDXKU,-0.1127032593448568,0.7630489560821736,5
uA1787T7BKMNUY8,-0.11276863912290341,0.7558827477596937,4
uA1ATYF0L0JNIZV,-0.11277572122813176,0.7445993558952484,3
uA17CEI3VOIEOL2,-0.11283996218379716,0.7558384322503207,4
uA13UR8MM5SLIWX,-0.11289474005003204,0.7558043968483883,4
uA138G1243M1GML,-0.11296676573776403,0.7444615464119306,3
uA17WDXM81Y5A48,-0.11299041475139802,0.7444444872545848,3
uA1TK9RBSBUEVUA,-0.11299054457395699,0.7444443936074038,3
uA1841SVXGZLZGL,-0.11299054457395714,0.7444443936074037,3
uA13OV0WUSXHAHH,-0.1130381827768804,0.7444100299078465,3
uA16AO7UCAMIK1C,-0.1131456789340796,0.7804166719585425,11
uA18LW76H2OQ1KE,-0.11321379871850183,0.7556061545514939,4
uA13DHG44RUZTRZ,-0.11327241370745819,0.7442410680068628,3
uA108JX88UNB1ZF,-0.1133578893761038,0.7555166259921822,4
uA198DXXLHY8A3N,-0.11345992921727446,0.7554532250741459,4
uA1AOD5L5KBWJCQ,-0.11346430515847819,0.7441026475844751,3
uA194EUWUPTS87E,-0.11351374755391097,0.7440669824351248,3
uA1087Y8RJ4D422,-0.11360018503319194,0.7553660792359412,4
uA13L2IIJIJJNBT,-0.11360357690919115,0.7553639717448892,4
uA15KRN6DN336PU,-0.11366749979011212,0.7439560736407783,3
uA13K7DI5Q7UXSB,-0.11369040641307582,0.7439395500051017,3
uA1AMCRWWJWBF49,-0.11369089321633115,0.7785370576883341,10
uA13M1KPVZSYZY1,-0.1137683771984386,0.7438833059724131,3
uA14EU5KEARWP3,-0.1138043184372341,0.771221534155784,7
uA13MKACM85PJH,-0.11381964622636016,0.7438463231862463,3
uA1KFJ6XHEGSSQX,-0.11385627583863533,0.7438199005062568,3
uA14SA1LJIIHWW7,-0.11417653341536854,0.755007973851618,4
uA1Q3ZGMTB4HADU,-0.11417814215799549,0.7435877230348718,3
uA12AS5NPIWKSVP,-0.11423776976620026,0.7710130881281952,7
uA131TC3DPQK8VS,-0.11426082441166599,0.7435280803962018,3
uA1199FP25ZOTQX,-0.11426178131768108,0.7672309027541281,6
uA14NSN0HOBIBH0,-0.1143253122392091,0.7434815622617047,3
uA12B9ZTP0BYYMA,-0.11432747234752037,0.7434800040729305,3
uA1AXFB75HTLDZT,-0.11435134721546729,0.743462781996136,3
uA1A9KHL34I0M18,-0.11444656921402836,0.754840191176329,4
uA19I9PAX600HC0,-0.11444733966587449,0.7671355446265786,6
uA171HR7IQW4KA4,-0.11445039023907369,0.7433913375566402,3
uA18G86L7N37VKJ,-0.11447147320768228,0.7433761294095108,3
uA15M7QWU59WPFY,-0.1144795691254516,0.7620575787175767,5
uA12PKMWXKJPUJ5,-0.11449203589354394,0.7782029552417841,10
uA16LSY0XY3H8IN,-0.11450099215014134,0.7620456222998445,5
uA14QH03TZ8CRG7,-0.1145047636993577,0.7738364789921033,8
uA11IW3NNICDT8I,-0.11452435753386161,0.7547918585757158,4
uA15TIQSRJFRW1W,-0.11454675689512198,0.7670844542772653,6
uA16IJDWYQ1MG8K,-0.11456008148822454,0.7433122120460508,3
uA181KZHEKPN96C,-0.1145741420898634,0.762004796541154,5
uA11QUWEO36738I,-0.11464130372517921,0.7547191958215865,4
uA11CAZ1CEJGLT4,-0.11470922472148956,0.743204627944544,3
uA10BLMM5EFVH4N,-0.11475399643600144,0.7546491759034825,4
uA191WFN31OGF4G,-0.11488113622183406,0.7618334598538123,5
uA11P7YZEL00TMN,-0.11489246006751028,0.766906797990023,6
uA109DZXQULGEUK,-0.11490733204867358,0.7780297632930611,10
uA1A45GIKJ5HMHZ,-0.11491574909219199,0.7430556521018264,3
uA17WBO2I6GJ82Q,-0.11492307349439333,0.7430503686624598,3
uA18FHXHDJ703E,-0.11492308589254203,0.743050359719086,3
uA1FRKCTIPRARGY,-0.11496797179403692,0.7430179813853397,3
uA13EB0FHQOZ8MZ,-0.11500625125594847,0.7544924411714383,4
uA13ADLNEO4H57,-0.11504500862928103,0.754468359861415,4
uA1682IUJUKN3DU,-0.1151567703321489,0.7428817920280091,3
uA16LBEHP2UMZ35,-0.11518610299309812,0.7428606329857653,3
uA12HYMIF3856GN,-0.11519699273458761,0.7616571769775792,5
uA10D9DIUVFID2T,-0.11521351531552722,0.7428408591749515,3
uA115RV6GDT524N,-0.11531209576745434,0.7543024092918964,4
uA1158PJX6NEVU0,-0.11532313825198852,0.780988667252911,12
uA1AW99R2E3PBSF,-0.1154249275791377,0.7426883574628045,3
uA11PI8JNC3932W,-0.11549605417445027,0.7541881095071239,4
uA13KXLE6LNX6AM,-0.11550380614879828,0.7426314586021636,3
uA14TPKVILSMB14,-0.11551036521993341,0.7614822804634389,5
uA1HPISG3VXC9U,-0.11552087743983536,0.7426191442687032,3
uA18G8U4QUCAWW6,-0.11556987706133377,0.7425837985132326,3
uA12G5XKS5T3HO1,-0.11557919742660056,0.7425770752908578,3
uA010997525FU27TAPMJCG,-0.11560271736833574,0.7890807850046841,22
uA113YC9VIA1DMJ,-0.11561809663400095,0.7425490154440523,3
uA10MTTS0AC5RIE,-0.11573138798663125,0.7424672930077446,3
uA176CKST448GSH,-0.11577478448433147,0.7424359890517326,3
uA1MZRYCYJPV12Y,-0.11578417052879787,0.74242921845183,3
uA1980Y5DBXGUI5,-0.11586590344705033,0.753958309233536,4
uA16MWVXATLVGRR,-0.11587783024352667,0.7664004178899476,6
uA10D3ZJ7KSJV42,-0.11588007209419475,0.7776240991856432,10
uA19MBSHIW2HWFY,-0.11599020510873735,0.7701703448688096,7
uA1A7LMHHD760F1,-0.11599311728121427,0.7538792668342107,4
uA17MMYVYSJXL3G,-0.11599585743081828,0.7538775642835358,4
uA12JGOZNFPZ4EK,-0.11599777988674596,0.7422751318711304,3
uA10DANIWCA6EXD,-0.11614318585417943,0.7421702436370644,3
uA1B2COC6OWTDQL,-0.11619780305765427,0.7421308456527642,3
uA18OVOF8EB0EFY,-0.11634319504585591,0.7536617512892263,4
uA12392BNWYYHN6,-0.11635506259722288,0.7610108458809537,5
uA1AKEG5JPTQDFO,-0.11638214439276541,0.7536375506993132,4
uA1B1I29UP2U8D4,-0.1164068005561573,0.74198008582544,3
uA1AFB0YTWXC6BX,-0.11648579823013135,0.7419231010491979,3
uA13BPVWHS5T6HT,-0.11653234892614818,0.7418895218200512,3
uA1AZI730ZGAX73,-0.11670295335011094,0.7855733918748032,17
uA18RP7I10CX0NR,-0.11671595154261541,0.7534301446557056,4
uA11C9ILTMT1COG,-0.11673246795026254,0.7608002119429049,5
uA13JBTHNMXHIO2,-0.11674269366748098,0.7534135288393022,4
uA1NRPKKZKOVHWZ,-0.11676416294079693,0.74172230335538,3
uA11CQQZKKU7VV8,-0.11676437163100811,0.7659448257404787,6
uA174MASZN92YQI,-0.11677825248162965,0.7417121399000361,3
uA19W587W4G59XG,-0.11678226483141534,0.7533889418927486,4
uA144XFUV2X4CMW,-0.1168049015349753,0.7789440924549189,11
uA1AJA1T3GWKMGZ,-0.11682914628531636,0.7416754277809408,3
uA14I2M46ZFOV1V,-0.116841281442977,0.741666674115052,3
uA1B0ELL7LOEHQM,-0.11687152681182789,0.7533334803059903,4
uA14J4IMAJM6XBE,-0.11688536930348296,0.7789117098426729,11
uA129FZ5BFFUK87,-0.11688645564067114,0.7416340878195573,3
uA17BKWISY8YNOY,-0.11690522539885789,0.7855034105486315,17
uA1686FGH1A85N8,-0.1169308336013416,0.7532966309258089,4
uA13ABUUXGTYNBF,-0.11702506332512788,0.7532380827065466,4
uA18ZNN47U4A1V6,-0.11706972164455758,0.7415018893420721,3
uA19GEZF7466ZPY,-0.1170926980210993,0.7657760993528546,6
uA196O43KTFLJGK,-0.11711200610134086,0.7605883876676065,5
uA1B38RE10GQC4U,-0.11715508378797132,0.7531572964507743,4
uA12414BT1GEVV8,-0.11717134733247056,0.7414285819040826,3
uA109TFQNPH2TDT,-0.1171887006719296,0.7605455836127621,5
uA12LQG0YCKQQ4N,-0.11737424216216577,0.7412822242217709,3
uA145XH8FWVGVEE,-0.11737702846474231,0.7412802143293161,3
uA1A2E7G5PHUUDS,-0.11746178876664634,0.7412190726957055,3
uA10H022MV02PPD,-0.1177118536106295,0.7528113559094483,4
uA11EBOES3DZG7C,-0.1177334323488309,0.75279794828556,4
uA15G6CALF7DDUC,-0.11777401467472023,0.7859510465614483,18
uA166PLPFD2A42H,-0.11779037079971778,0.7654175664684061,6
uA191CMU2OLYXCB,-0.11781315512762312,0.7409656154424473,3
uA191A4WNL22HKO,-0.11783607789543196,0.7409490801607267,3
uA10MATH0SNOQCU,-0.11783815945881829,0.7747733803588991,9
uA14Y3L4JY7991M,-0.11796894549449638,0.75265161574061,4
uA13DAHFH92V0SS,-0.11801769959820012,0.7526213231127757,4
uA0562528MOJ1AHA7M2ZR,-0.11812297992403327,0.7691446969856895,7
uA10SXU9REBKLRA,-0.1181338325284125,0.752549165666182,4
uA12HTYUARQWN3P,-0.11814449476925791,0.7407266044135291,3
uA136IAILKJNORX,-0.1181515319415933,0.760008217249587,5
uA181YH814L002Z,-0.11821661359922919,0.740674581674352,3
uA10UC0B3XLJLO1,-0.11821919546131497,0.7406727192545383,3
uA1339G3SD6OL5X,-0.11824260659311321,0.7651851632438199,6
uA11VIN52UXX120,-0.11833709027188129,0.7599046551736082,5
uA16CCIVBRUY3WA,-0.11844033263025312,0.7650835521610904,6
uA15FE39BKQZ5IH,-0.11849666319888229,0.7404725685900407,3
uA1H257I3ODQQR1,-0.11858168959516804,0.7522708964249174,4
uA11E1CWGQKJ7QE,-0.1187743493288331,0.7596606162473676,5
uA1915MQ26AMDWT,-0.11878917476822035,0.7521419786384969,4
uA16WBF08SP8MYA,-0.11879750341452658,0.759647693706094,5
uA17SZODISFM8P3,-0.11882525467081576,0.7718701388118492,8
uA142QOAAHUQ11A,-0.11889786691568995,0.7520744444101617,4
uA1AZCAHQEUZBR4,-0.11890991737663797,0.7520669570377971,4
uA1AZTDQ1PZTCZW,-0.11891459860981435,0.740171091917659,3
uA17D9NA777EKRQ,-0.11891461980542069,0.7401710766282609,3
uA15YI8TBAYXKL1,-0.1189168826228674,0.7401694443505065,3
uA1QKUWRCH20EPD,-0.11893152366464466,0.7401588830713237,3
uA128F0BDNLD7VP,-0.11893179713750793,0.7401586858023519,3
uA1AG98OJHKX6XI,-0.1189455380619554,0.7401487738205731,3
uA14IG44BP62JFQ,-0.11902746004903016,0.7400896795983268,3
uA12JA1V9H8LOS5,-0.11915177896897289,0.7400000024536818,3
uA18V98FU1N0D6H,-0.1191541632975237,0.7647167157644473,6
uA1AXLW9FV5HF2D,-0.11925600932281745,0.7518519180210661,4
uA117LU729BWZK2,-0.11931090196350169,0.7518178113057588,4
uA14I7O2BMJAQ82,-0.11933790580633519,0.7398657403210623,3
uA10CLTMZJKGNWT,-0.11946446666435401,0.7684995782297965,7
uA15WSXTCXIQVRW,-0.1195371541924997,0.73972201299175,3
uA14M0520BHX3WU,-0.11956026159452995,0.7592219902603452,5
uA169Z4EG8T5GVF,-0.11972283260744652,0.739588074327528,3
uA17VL321Z85UVQ,-0.11972460419364392,0.7644235671335112,6
uA1APPL6TX0N7M2,-0.11977910590975874,0.7590998509224557,5
uA19KBSTX8DJIK4,-0.12000583838944838,0.7642790413464696,6
uA1B6U330WC91D,-0.12015183352460931,0.7512953111492688,4
uA1977S2P9YW2PX,-0.12017848853958332,0.7392593880507053,3
uA158CH42BGFN68,-0.12021016316788985,0.7712398397921864,8
uA19FNFZ8N0FBTF,-0.12025180824249808,0.7392064990648081,3
uA11M7PI7TUCL3S,-0.12028961736244845,0.7588149290557334,5
uA1KMDOMV5M6IQF,-0.12031680367938555,0.7391596147675691,3
uA16KJMVOZFKDI8,-0.12035726315884274,0.7391304294223842,3
uA1B3KM455HLAWP,-0.12071961103865661,0.7388690506777421,3
uA161E980K3WC2F,-0.12072536837621141,0.7388648976365726,3
uA10V2O6N4TVU77,-0.12075936167094398,0.7388403766577055,3
uA11ZYGI63KL6Z4,-0.1208161730849898,0.7387993958850506,3
uA1DJ2O0EV60JN3,-0.12092383352182376,0.7387217352958905,3
uA1APRX71H3AEY9,-0.12095093988703046,0.7387021821865604,3
uA1ADF6FS7N5NWX,-0.12109629789632291,0.7583647120775461,5
uA10PLPSMXAZY9X,-0.12110763436059,0.7385891510165908,3
uA1A6Y3CQN5DXZT,-0.12112673075675376,0.750689573441332,4
uA138661XVOEOS3,-0.12117344368872575,0.738541679620918,3
uA15VAVJN09JOPD,-0.12118316619375473,0.7707970070313019,8
uA13C988QKPEEPE,-0.12118413026860204,0.7385339708830222,3
uA18YLP69NVD21K,-0.12121682185979968,0.7506335966917166,4
uA13R4R7TG8OITE,-0.12124201822640383,0.7384922135481983,3
uA19JDFJ83TEAT,-0.12127746748253768,0.7505959154476813,4
uA12DCRMQOH93YK,-0.12127982430945723,0.7636243420939747,6
uA108X1JFG00VOC,-0.12132855380348417,0.7676031418059939,7
uA12MF4112AQ3GQ,-0.12135214099284286,0.738412776763683,3
uA171MD7O9ZD8VU,-0.12144339641582473,0.7383469498905879,3
uA163J4B982YH8B,-0.12147573603339887,0.7581529436211252,5
uA16KYH8G4MP3LY,-0.12148242511353133,0.7581492103744214,5
uA12NF2EYVUFZ5E,-0.12148471960015042,0.7383171415140377,3
uA12F4K9U2ZZ2NS,-0.12150737572537582,0.758135285172812,5
uA12D1577HFZ3NC,-0.12154411292365078,0.7382742982873998,3
uA14UPH8B5GCNXV,-0.12157808231815581,0.7504091329484649,4
uA18T2KC6OVTBR,-0.12165219333579667,0.7705835435797823,8
uA1B7ELMJZD29TT,-0.12165779851259155,0.7580513326167915,5
uA10E2ASZY3CSC7,-0.12171593589166982,0.7381503542154638,3
uA142BXQQN0HHWN,-0.12176155361888331,0.7381174479810501,3
uA19IF7LS1VYGW8,-0.12178340743587059,0.738101683784354,3
uA1B3BN708UTCNB,-0.1218398922541565,0.7380609386007407,3
uA12WA2K1F7LXWB,-0.12184482372251244,0.7751366045498342,10
uA11LLWNATMHTZP,-0.12188049840416251,0.7751217270520324,10
uA19DGUBD98YLPP,-0.12189228412971236,0.7380231458512171,3
uA114P7CPN39AII,-0.12193099100276324,0.7379952247443177,3
uA16GT0HYBPH50W,-0.12194263615990902,0.7379868245390854,3
uA102ZELP840AUD,-0.12206389084634413,0.7378993577716831,3
uA13MTQOJDRYXZJ,-0.12207858427221721,0.7500981535995912,4
uA1LN3JTUSXN6S2,-0.12208248599099407,0.7378859442101976,3
uA15NZRNJGHG4V9,-0.12213315334120033,0.7500642479306856,4
uA17XCJPHXHY6FW,-0.12217390537999363,0.7577632878896583,5
uA16JCOR5PWBXXJ,-0.12226748567373853,0.7377524951477669,3
uA19YXGU7MUWGOU,-0.12230656318037858,0.7377243066852469,3
uA15Z6DU12HCENF,-0.12233201581999505,0.7499406877254373,4
uA16JAUA4EVY7I7,-0.12235061713914522,0.7376925284713248,3
uA136BLQB3J132I,-0.12240547440617389,0.749895045339601,4
uA156A3B7FF384R,-0.12242682099135486,0.7376375590114851,3
uA11JD9O82QGLX,-0.12250422402701343,0.7375817245236379,3
uA1GUXFITGMB5VY,-0.12251338575359638,0.749827996249612,4
uA17F9AH6B6AX8W,-0.12259474778753014,0.7375164254334479,3
uA1AFS9M75F17IZ,-0.12268356791418521,0.7574788398133709,5
uA1461QQXO0OQHY,-0.12270610945041503,0.7374360949740533,3
uA189MBAWJUG1KO,-0.12278732421172,0.7574209323211452,5
uA145OT37MQQGT4,-0.12280789206781739,0.7373626743353657,3
uA143EKZYLD38LN,-0.12282469418732274,0.7373505541681223,3
uA175XSHAPZUM0L,-0.12291098371583817,0.7573519166378228,5
uA18NDRWJKTS1Q,-0.12292135531163362,0.7372808279057773,3
uA19DRH8UV2LB6G,-0.12296021087172744,0.7372527995438481,3
uA14G2W6B2TP94O,-0.12296803015755407,0.7495455097986311,4
uA18Y3IXQ0NZ3Q,-0.12311254929357479,0.762682507762617,6
uA12F7XRA5ULR6O,-0.12312801686706468,0.7494461044669469,4
uA10YP3JHYQ0Z8D,-0.12314258271971017,0.7371212460635069,3
uA0343479O4J4G8IC7R2,-0.12316132596092214,0.7371077256729336,3
uA16B3NEUGY6JFE,-0.12319641175262266,0.7370824166240876,3
uA10NWPW88LOVJN,-0.12326810318104828,0.7698481113158621,8
uA16DFAYK3Q93TF,-0.12335267964407834,0.7369696931680609,3
uA19N3S7CBSU6O7,-0.12337304171124558,0.793540076460354,44
uA13NRWR7M61RJC,-0.12342529063299978,0.7744774986545868,10
uA16USOSFV25JU4,-0.12343038301102215,0.7369136420369858,3
uA17R3QW0A5DXD3,-0.12355414476233158,0.756992961623191,5
uA18RE9C51Q6VL7,-0.12370499508193769,0.7367155513005468,3
uA12KPDAG1IOC4D,-0.12381603850532902,0.7490186125873604,4
uA1ARMN7NEW5R9M,-0.12390560911940339,0.7365708388620545,3
uA13JWXYHMNGMTB,-0.12400965939453351,0.7364957824540879,3
uA158V107F4SUG,-0.12404917607093549,0.7488737560732909,4
uA144ZMU76O31JE,-0.12407840152656324,0.7364461954875982,3
uA18BXUTQA50LG6,-0.12412787662944447,0.7488248566669199,4
uA135EA06EDULZU,-0.12413818394946086,0.7662519953132163,7
uA19JTR1KSY83BB,-0.12414747016308106,0.7566618204120299,5
uA1B2GTHDNRL7KQ,-0.12419658651451812,0.7566344080543554,5
uA145V57NXWMAQ5,-0.12424651006669661,0.7363249308090074,3
uA1A0JJPS4JAZHI,-0.12428607382094789,0.7362963915929788,3
uA18EKRZQHJ8OL,-0.12433200401054849,0.7486980251939398,4
uA1131Y3Q2BQD7S,-0.12433451823393357,0.7362614463357922,3
uA1QRSBXRDSASHO,-0.12436506327031316,0.7362394127495379,3
uA151Y3MCZYV5VV,-0.12438779417819798,0.7829146194151385,17
uA1AY2JD508ZCBY,-0.12448459072790069,0.7486032177358991,4
uA11ZQF7L0SI1PB,-0.12454290967431438,0.7361111236869916,3
uA15MWDNFURBTFS,-0.12467024579544649,0.7360192700917499,3
uA101TEA0T4FH1T,-0.1247450788395892,0.7484413673720696,4
uA16XDW27LQW5EI,-0.12481674594763047,0.7483968380941847,4
uA16EEQBG0EAR85,-0.12495071175434903,0.7358169566677265,3
uA158ZKRU8M1HT5,-0.12495908797808104,0.7483083960180096,4
uA1B6V4HKV227A,-0.1250813508313784,0.7357227204934382,3
uA10L82PA690ERK,-0.1250819452325951,0.7616704384540848,6
uA10KTYT5AXN84R,-0.12513526697777944,0.7481989298507612,4
uA18EN07VMB6WRB,-0.1251760669461619,0.7616220694615018,6
uA14BEQVPNCU9ON,-0.12517820506599842,0.761620970685262,6
uA18D458FM7UVBL,-0.12520140959890122,0.7616090459142678,6
uA14LN59YK3XWUI,-0.12523402903682293,0.7356125864485149,3
uA17FBEAJV7SO01,-0.1252917541252102,0.7656972453225926,7
uA13A7G9DLB8LS7,-0.12531291637015676,0.7355556812662201,3
uA1920QPB2QS6KU,-0.12532208568877473,0.7770903651645291,12
uA1F1GNUGAN6WR8,-0.1254117935751953,0.735484356439537,3
uA173TXPQGVQLJG,-0.12545100282179777,0.7480027521407799,4
uA1B60T54NRTKT1,-0.12545105905966566,0.7559342735961918,5
uA15BNYZEJ78T0Q,-0.12545460040824702,0.7559322971319162,5
uA18N2O8D5NDVK0,-0.1254602770651216,0.7354493829942962,3
uA1781J6FHG6YED,-0.1254804404248729,0.7806923404871176,15
uA180Y3G9OVEW60,-0.12558209353209668,0.7853220948731041,21
uA19YZJDIUYJSIH,-0.12560809122612682,0.7353427576157685,3
uA1B6ZY9OXXFPUK,-0.12562346443357603,0.7353316681906937,3
uA1962BIX8VL7M0,-0.12565159964875405,0.7478781143244302,4
uA13D3NEB2BIU9E,-0.12569023307293217,0.7478541100283467,4
uA17PS64UZCXC6Y,-0.12575725325663553,0.7478124680468912,4
uA1RVW1NVENOTAF,-0.12581042728374356,0.7351968030023102,3
uA1CEEZN6ITA1FE,-0.1259031119217635,0.7351299451684912,3
uA100TW8FZECWD6,-0.12598276613482506,0.7686126149620629,8
uA1LPESQ5PS49VL,-0.12598936234111094,0.7556338408145098,5
uA10NA26XDRJYUT,-0.12600091748874784,0.7476610709471772,4
uA148NV6Z0HM46X,-0.12600218403588143,0.735058479744627,3
uA13U466EL3FKWO,-0.12601858891518455,0.761189098818211,6
uA196EE7NHEO4HM,-0.12609251983119102,0.7653121584182818,7
uA18UDLL3OOZMZS,-0.12617614977851602,0.7475521930038813,4
uA19I11DP1E4PJ0,-0.1262373952999241,0.7475141390218452,4
uA16I5IEES6Y9YH,-0.1262569305469624,0.747502001090405,4
uA159IGE3AGVKT1,-0.12633434289159506,0.7803843602735818,15
uA193J446D1JDG8,-0.1263397792306244,0.7348149562879852,3
uA11V9E4044WFNK,-0.1268701847650635,0.776486805849884,12
uA14A5Q8VJK5NLR,-0.12688754116424694,0.7551325576687743,5
uA13A8MKI2HCFIZ,-0.12688767573257567,0.7811640605767207,16
uA19J21MESUB1MM,-0.12690705981999864,0.7344057498414438,3
uA189J20L047ILF,-0.12700368205219403,0.7470380182927696,4
uA19UTUEBWKIZFT,-0.127022018796893,0.7967077367216904,76
uA16BEFJBWRRWBS,-0.12704155251177607,0.7801292883206058,15
uA10AZVYK32ZJSE,-0.12706053350632318,0.7606536452199837,6
uA16I0RVUHRFLGK,-0.12710255461309694,0.7469765853166113,4
uA14J2665FT79H1,-0.12726577065456027,0.7468751734881696,4
uA10G5VZHRX16T,-0.1273220458874987,0.7548900559654408,5
uA19HE366BFKFIV,-0.12732832781731526,0.7341018692161368,3
uA13O72LYL1E30Q,-0.12732921720394813,0.7468357519305576,4
uA104KK7V1OBCX7,-0.1273396727678215,0.7340936855642196,3
uA1B20MVAG3UVSA,-0.12735753789581264,0.7340807985984408,3
uA17303PJR1MLKC,-0.12743080857293332,0.7340279449771785,3
uA17I9LE4JVP46F,-0.12767167606020133,0.7466229702795182,4
uA13ML5W7NK1M7O,-0.1276774238556037,0.746619398973438,4
uA1SFGNFF4HMCKW,-0.1276813492509817,0.7546895249401253,5
uA12TDBC1P9ECW3,-0.12770126484343317,0.7775608731891945,13
uA1B3OOBGZ5O2S6,-0.12794676747805972,0.7601982110509565,6
uA13X20NK3N33WW,-0.12795541384287779,0.7545365665790267,5
uA19W18394GAZ1R,-0.12797592831445584,0.7601832253454704,6
uA15C5RRL4QIFG2,-0.12798067656078518,0.7336312990675697,3
uA15XZ7OW68F83Z,-0.12801035089661614,0.7601655356375582,6
uA12RWSTHL3HZYT,-0.1282246970619209,0.7642867979125917,7
uA16H52BFBPGXP1,-0.1282734035486884,0.7543590931450799,5
uA19JOWABIGQ34D,-0.12827530190451686,0.7334187718064088,3
uA17DM2BLVEJ4O1,-0.12831136355717426,0.7462255100904479,4
uA14NU9D931VTIG,-0.12831439139928666,0.7702236106360151,9
uA1AQUSO4DQ1S7H,-0.12838539721272915,0.7461795103939185,4
uA1A1228X08GJOV,-0.12842134678699527,0.7333134226925594,3
uA1AJEL03SYER7Q,-0.12856905667025642,0.7641211959461823,7
uA1ARYQACGLM5D7,-0.12866547121836522,0.7331373241393108,3
uA1993G1VYTUPD2,-0.12868027498804033,0.7757811037206349,12
uA13Q3S0HKMQQZJ,-0.12874085670354882,0.7330829450064961,3
uA146UUV1FQRCY8,-0.12874983861792805,0.7540931896700755,5
uA134U4WJ4C7RP3,-0.1288276346308296,0.7330203479638228,3
uA12XJC3X7561OM,-0.12883323668011154,0.7459012520877593,4
uA17ZN2DQ7M9IK9,-0.12883787711228484,0.7330129595752218,3
uA17FVOFZ2ZRYSW,-0.12885509832893785,0.7771236589337267,13
uA1B52LIJPMDSMY,-0.12886310097571269,0.7329947644038821,3
uA19QGXZ1YSHML2,-0.12896286120582048,0.7539742995000773,5
uA19XB2WEOPE830,-0.128973065614654,0.7672516710191118,8
uA1ANWWLCRQ7QWM,-0.1291637701777548,0.732777877420515,3
uA14YXPB5PQ769B,-0.12919733260475383,0.7327536672470192,3
uA15RRGF50NSUBK,-0.12923705087023862,0.7327250165746954,3
uA1A45K51O5W6WS,-0.12948020588160072,0.7325496173101657,3
uA10F6X5DRP0KVK,-0.1295037444579077,0.7536724268093639,5
uA1B0U9CA2DVVFR,-0.12952454403238545,0.732517634095036,3
uA1AGHTMDWX22O0,-0.12954182033718128,0.7325051718754091,3
uA15MF4VZBE331P,-0.12960970382790116,0.7324562042876992,3
uA1855L4WZL0J31,-0.12965182419172963,0.753589781936341,5
uA14DZOQIAE0RJ2,-0.12970472190084298,0.7535602591627646,5
uA1119OP09AOOOF,-0.12973433422547553,0.7323663024594369,3
uA17PJY5YTUU799,-0.12979275501546322,0.7718220597558594,10
uA14DFR1WG12V80,-0.12980898742421026,0.7452949840630282,4
uA18VNDSPWOOKNP,-0.12989929079402188,0.7634814885549898,7
uA167UAQ4E98K0Q,-0.13006012571300796,0.7451389430707926,4
uA12SN6WAGUB177,-0.1301301455660148,0.7320807849303751,3
uA12JRALJZ25JYQ,-0.13015402458289874,0.7320635598607552,3
uA1AIRSF21GZ1MG,-0.1303403671535529,0.7319291421094606,3
